0,0,0,-0.193877551020408,-0.260204081632653,-0.479591836734694,-0.403061224489796,-0.75,-0.38265306122449,-0.887755102040816,-0.280612244897959,-0.63265306122449,-0.596938775510204,-1,-0.346938775510204,-0.897959183673469,-0.239795918367347,-0.795918367346939,-0.270408163265306,-0.602040816326531,-0.474489795918367,-1,-0.209183673469388,-0.872448979591837,-0.127551020408163,-0.760204081632653,-0.173469387755102,-0.561224489795918,-0.301020408163265,-0.943877551020408,-0.0714285714285714,-0.795918367346939,-0.00510204081632653,-0.678571428571429,-0.0612244897959184,-0.505102040816327,-0.107142857142857,-0.801020408163265,0.0561224489795918,-0.683673469387755,0.0969387755102041,-0.576530612244898,0.0459183673469388
0,0,0,-0.183673469387755,-0.270408163265306,-0.438775510204082,-0.443877551020408,-0.683673469387755,-0.459183673469388,-0.811224489795918,-0.377551020408163,-0.602040816326531,-0.658163265306123,-1,-0.413265306122449,-0.908163265306123,-0.295918367346939,-0.806122448979592,-0.321428571428571,-0.561224489795918,-0.545918367346939,-0.989795918367347,-0.280612244897959,-0.872448979591837,-0.188775510204082,-0.755102040816327,-0.229591836734694,-0.520408163265306,-0.377551020408163,-0.933673469387755,-0.147959183673469,-0.801020408163265,-0.0663265306122449,-0.678571428571429,-0.11734693877551,-0.474489795918367,-0.183673469387755,-0.801020408163265,-0.0204081632653061,-0.693877551020408,0.0306122448979592,-0.576530612244898,-0.0102040816326531
0,0,0,-0.164021164021164,-0.296296296296296,-0.402116402116402,-0.513227513227513,-0.650793650793651,-0.560846560846561,-0.80952380952381,-0.492063492063492,-0.544973544973545,-0.761904761904762,-1,-0.55026455026455,-0.931216931216931,-0.412698412698413,-0.80952380952381,-0.428571428571429,-0.507936507936508,-0.645502645502646,-1,-0.407407407407407,-0.888888888888889,-0.301587301587302,-0.756613756613757,-0.333333333333333,-0.481481481481481,-0.476190476190476,-0.947089947089947,-0.264550264550265,-0.814814814814815,-0.164021164021164,-0.677248677248677,-0.201058201058201,-0.455026455026455,-0.264550264550265,-0.80952380952381,-0.121693121693122,-0.703703703703704,-0.0476190476190476,-0.576719576719577,-0.0687830687830688
0,0,0,-0.164021164021164,-0.291005291005291,-0.423280423280423,-0.507936507936508,-0.693121693121693,-0.555555555555556,-0.873015873015873,-0.502645502645503,-0.529100529100529,-0.793650793650794,-1,-0.608465608465609,-0.925925925925926,-0.455026455026455,-0.804232804232804,-0.46031746031746,-0.486772486772487,-0.687830687830688,-0.994708994708995,-0.455026455026455,-0.883597883597884,-0.333333333333333,-0.746031746031746,-0.35978835978836,-0.46031746031746,-0.513227513227513,-0.936507936507937,-0.306878306878307,-0.804232804232804,-0.195767195767196,-0.661375661375661,-0.227513227513228,-0.439153439153439,-0.306878306878307,-0.798941798941799,-0.169312169312169,-0.703703703703704,-0.0793650793650794,-0.582010582010582,-0.100529100529101
0,0,0,-0.258241758241758,-0.258241758241758,-0.510989010989011,-0.494505494505495,-0.769230769230769,-0.593406593406593,-0.928571428571429,-0.576923076923077,-0.505494505494506,-0.879120879120879,-1,-0.703296703296703,-0.967032967032967,-0.527472527472528,-0.851648351648352,-0.5,-0.450549450549451,-0.774725274725275,-0.989010989010989,-0.554945054945055,-0.901098901098901,-0.401098901098901,-0.758241758241758,-0.401098901098901,-0.423076923076923,-0.604395604395604,-0.923076923076923,-0.401098901098901,-0.796703296703297,-0.269230769230769,-0.642857142857143,-0.291208791208791,-0.417582417582418,-0.39010989010989,-0.796703296703297,-0.263736263736264,-0.71978021978022,-0.159340659340659,-0.593406593406593,-0.159340659340659
0,0,0,-0.345945945945946,-0.205405405405405,-0.610810810810811,-0.432432432432432,-0.854054054054054,-0.524324324324324,-1,-0.481081081081081,-0.421621621621622,-0.897297297297297,-0.908108108108108,-0.772972972972973,-0.848648648648649,-0.589189189189189,-0.735135135135135,-0.572972972972973,-0.356756756756757,-0.805405405405405,-0.886486486486487,-0.637837837837838,-0.805405405405405,-0.47027027027027,-0.67027027027027,-0.475675675675676,-0.335135135135135,-0.637837837837838,-0.837837837837838,-0.497297297297297,-0.740540540540541,-0.335135135135135,-0.6,-0.335135135135135,-0.345945945945946,-0.432432432432432,-0.724324324324324,-0.345945945945946,-0.67027027027027,-0.210810810810811,-0.551351351351351,-0.189189189189189
0,0,0,-0.433333333333333,-0.172222222222222,-0.666666666666667,-0.383333333333333,-0.861111111111111,-0.516666666666667,-1,-0.566666666666667,-0.394444444444444,-0.955555555555556,-0.883333333333333,-0.872222222222222,-0.827777777777778,-0.661111111111111,-0.711111111111111,-0.644444444444445,-0.305555555555556,-0.872222222222222,-0.866666666666667,-0.744444444444445,-0.8,-0.544444444444444,-0.661111111111111,-0.533333333333333,-0.277777777777778,-0.705555555555556,-0.816666666666667,-0.594444444444444,-0.744444444444445,-0.4,-0.594444444444444,-0.383333333333333,-0.294444444444444,-0.488888888888889,-0.711111111111111,-0.427777777777778,-0.672222222222222,-0.272222222222222,-0.544444444444444,-0.244444444444444
0,0,0,-0.461111111111111,-0.183333333333333,-0.683333333333333,-0.405555555555556,-0.861111111111111,-0.561111111111111,-0.983333333333333,-0.627777777777778,-0.355555555555556,-1,-0.861111111111111,-0.916666666666667,-0.805555555555556,-0.694444444444444,-0.677777777777778,-0.672222222222222,-0.266666666666667,-0.927777777777778,-0.838888888888889,-0.8,-0.777777777777778,-0.594444444444444,-0.638888888888889,-0.577777777777778,-0.25,-0.761111111111111,-0.788888888888889,-0.655555555555556,-0.727777777777778,-0.461111111111111,-0.583333333333333,-0.438888888888889,-0.283333333333333,-0.55,-0.694444444444444,-0.488888888888889,-0.661111111111111,-0.338888888888889,-0.533333333333333,-0.305555555555556
0,0,0,-0.453038674033149,-0.204419889502762,-0.668508287292818,-0.419889502762431,-0.839779005524862,-0.574585635359116,-0.955801104972376,-0.646408839779006,-0.320441988950276,-1,-0.823204419889503,-0.94475138121547,-0.767955801104972,-0.701657458563536,-0.640883977900553,-0.662983425414365,-0.232044198895028,-0.933701657458564,-0.801104972375691,-0.834254143646409,-0.751381215469613,-0.613259668508287,-0.613259668508287,-0.591160220994475,-0.209944751381215,-0.779005524861879,-0.751381215469613,-0.685082872928177,-0.701657458563536,-0.480662983425414,-0.552486187845304,-0.453038674033149,-0.237569060773481,-0.574585635359116,-0.646408839779006,-0.519337016574586,-0.624309392265193,-0.364640883977901,-0.50828729281768,-0.325966850828729
0,0,0,-0.445054945054945,-0.208791208791209,-0.659340659340659,-0.428571428571429,-0.824175824175824,-0.582417582417583,-0.93956043956044,-0.653846153846154,-0.28021978021978,-1,-0.785714285714286,-0.961538461538462,-0.741758241758242,-0.71978021978022,-0.615384615384615,-0.681318681318681,-0.186813186813187,-0.928571428571429,-0.763736263736264,-0.846153846153846,-0.725274725274725,-0.631868131868132,-0.582417582417583,-0.60989010989011,-0.17032967032967,-0.774725274725275,-0.714285714285714,-0.703296703296703,-0.675824175824176,-0.5,-0.532967032967033,-0.472527472527473,-0.197802197802198,-0.576923076923077,-0.60989010989011,-0.538461538461538,-0.598901098901099,-0.39010989010989,-0.483516483516484,-0.357142857142857
0,0,0,-0.425531914893617,-0.228723404255319,-0.643617021276596,-0.473404255319149,-0.792553191489362,-0.648936170212766,-0.819148936170213,-0.718085106382979,-0.202127659574468,-1,-0.696808510638298,-0.98936170212766,-0.664893617021277,-0.74468085106383,-0.537234042553192,-0.702127659574468,-0.0957446808510638,-0.930851063829787,-0.659574468085106,-0.882978723404255,-0.632978723404255,-0.659574468085106,-0.48936170212766,-0.643617021276596,-0.0638297872340426,-0.781914893617021,-0.601063829787234,-0.75,-0.585106382978723,-0.547872340425532,-0.436170212765957,-0.521276595744681,-0.0957446808510638,-0.590425531914894,-0.50531914893617,-0.590425531914894,-0.50531914893617,-0.452127659574468,-0.377659574468085,-0.420212765957447
0,0,0,-0.410526315789474,-0.242105263157895,-0.631578947368421,-0.478947368421053,-0.773684210526316,-0.647368421052632,-0.78421052631579,-0.721052631578947,-0.168421052631579,-1,-0.668421052631579,-0.989473684210526,-0.647368421052632,-0.742105263157895,-0.515789473684211,-0.694736842105263,-0.0578947368421053,-0.910526315789474,-0.621052631578947,-0.868421052631579,-0.594736842105263,-0.642105263157895,-0.447368421052632,-0.621052631578947,-0.0263157894736842,-0.752631578947368,-0.563157894736842,-0.747368421052632,-0.542105263157895,-0.542105263157895,-0.394736842105263,-0.505263157894737,-0.0473684210526316,-0.557894736842105,-0.457894736842105,-0.589473684210526,-0.463157894736842,-0.452631578947368,-0.342105263157895,-0.410526315789474
0,0,0,-0.37696335078534,-0.246073298429319,-0.575916230366492,-0.49738219895288,-0.717277486910995,-0.664921465968586,-0.706806282722513,-0.732984293193717,-0.0942408376963351,-1,-0.586387434554974,-1,-0.581151832460733,-0.753926701570681,-0.445026178010471,-0.706806282722513,0.0209424083769634,-0.910994764397906,-0.544502617801047,-0.869109947643979,-0.523560209424084,-0.649214659685864,-0.3717277486911,-0.62303664921466,0.0628272251308901,-0.74869109947644,-0.476439790575916,-0.738219895287958,-0.460732984293194,-0.539267015706806,-0.31413612565445,-0.50261780104712,0.031413612565445,-0.549738219895288,-0.366492146596859,-0.575916230366492,-0.387434554973822,-0.43979057591623,-0.282722513089005,-0.392670157068063
0,0,0,-0.350253807106599,-0.258883248730964,-0.527918781725888,-0.49746192893401,-0.654822335025381,-0.65989847715736,-0.639593908629442,-0.751269035532995,-0.0304568527918782,-0.969543147208122,-0.50761421319797,-1,-0.512690355329949,-0.756345177664975,-0.390862944162437,-0.690355329949239,0.0913705583756345,-0.883248730964467,-0.467005076142132,-0.873096446700508,-0.461928934010152,-0.644670050761421,-0.309644670050761,-0.609137055837564,0.131979695431472,-0.715736040609137,-0.380710659898477,-0.741116751269036,-0.395939086294416,-0.538071065989848,-0.258883248730964,-0.487309644670051,0.106598984771574,-0.517766497461929,-0.269035532994924,-0.568527918781726,-0.324873096446701,-0.441624365482234,-0.233502538071066,-0.385786802030457
0,0,0,-0.333333333333333,-0.27363184079602,-0.507462686567164,-0.517412935323383,-0.631840796019901,-0.691542288557214,-0.54726368159204,-0.741293532338308,0.0199004975124378,-0.965174129353234,-0.442786069651741,-1,-0.45273631840796,-0.766169154228856,-0.338308457711443,-0.701492537313433,0.134328358208955,-0.890547263681592,-0.412935323383085,-0.885572139303483,-0.417910447761194,-0.656716417910448,-0.26865671641791,-0.616915422885572,0.17910447761194,-0.736318407960199,-0.333333333333333,-0.761194029850746,-0.353233830845771,-0.562189054726368,-0.218905472636816,-0.512437810945274,0.149253731343284,-0.54228855721393,-0.218905472636816,-0.592039800995025,-0.263681592039801,-0.472636815920398,-0.169154228855721,-0.417910447761194
0,0,0,-0.304347826086957,-0.27536231884058,-0.458937198067633,-0.526570048309179,-0.570048309178744,-0.705314009661836,-0.483091787439614,-0.734299516908213,0.072463768115942,-0.946859903381643,-0.367149758454106,-1,-0.391304347826087,-0.768115942028986,-0.289855072463768,-0.690821256038647,0.202898550724638,-0.864734299516908,-0.328502415458937,-0.888888888888889,-0.347826086956522,-0.652173913043478,-0.21256038647343,-0.603864734299517,0.256038647342995,-0.710144927536232,-0.231884057971015,-0.768115942028986,-0.27536231884058,-0.570048309178744,-0.144927536231884,-0.51207729468599,0.236714975845411,-0.521739130434783,-0.120772946859903,-0.589371980676329,-0.178743961352657,-0.483091787439614,-0.0917874396135266,-0.42512077294686
0,0,0,-0.276190476190476,-0.280952380952381,-0.423809523809524,-0.538095238095238,-0.528571428571429,-0.723809523809524,-0.419047619047619,-0.757142857142857,0.128571428571429,-0.933333333333333,-0.295238095238095,-1,-0.342857142857143,-0.771428571428572,-0.257142857142857,-0.680952380952381,0.261904761904762,-0.857142857142857,-0.261904761904762,-0.895238095238095,-0.3,-0.642857142857143,-0.171428571428571,-0.580952380952381,0.319047619047619,-0.704761904761905,-0.166666666666667,-0.776190476190476,-0.223809523809524,-0.557142857142857,-0.104761904761905,-0.495238095238095,0.30952380952381,-0.519047619047619,-0.0428571428571429,-0.595238095238095,-0.114285714285714,-0.476190476190476,-0.0380952380952381,-0.414285714285714
0,0,0,-0.208860759493671,-0.411392405063291,-0.493670886075949,-0.746835443037975,-0.829113924050633,-0.848101265822785,-0.987341772151899,-0.772151898734177,-0.0822784810126582,-0.905063291139241,-0.708860759493671,-1,-0.784810126582278,-0.829113924050633,-0.69620253164557,-0.746835443037975,-0.069620253164557,-0.613924050632911,-0.810126582278481,-0.708860759493671,-0.772151898734177,-0.556962025316456,-0.607594936708861,-0.506329113924051,-0.132911392405063,-0.310126582278481,-0.829113924050633,-0.443037974683544,-0.734177215189873,-0.316455696202532,-0.537974683544304,-0.265822784810127,-0.246835443037975,-0.0189873417721519,-0.765822784810127,-0.208860759493671,-0.69620253164557,-0.151898734177215,-0.525316455696203,-0.0886075949367089
0,0,0,-0.189024390243902,-0.402439024390244,-0.481707317073171,-0.75,-0.829268292682927,-0.853658536585366,-1,-0.74390243902439,-0.134146341463415,-0.926829268292683,-0.75,-0.987804878048781,-0.792682926829268,-0.810975609756098,-0.689024390243902,-0.737804878048781,-0.109756097560976,-0.658536585365854,-0.823170731707317,-0.713414634146341,-0.76219512195122,-0.567073170731707,-0.597560975609756,-0.536585365853659,-0.158536585365854,-0.371951219512195,-0.835365853658537,-0.469512195121951,-0.725609756097561,-0.353658536585366,-0.536585365853659,-0.317073170731707,-0.25609756097561,-0.0975609756097561,-0.774390243902439,-0.25,-0.689024390243902,-0.182926829268293,-0.518292682926829,-0.128048780487805
0,0,0,-0.16374269005848,-0.380116959064327,-0.450292397660819,-0.707602339181287,-0.812865497076023,-0.795321637426901,-1,-0.713450292397661,-0.175438596491228,-0.87719298245614,-0.783625730994152,-0.935672514619883,-0.836257309941521,-0.766081871345029,-0.736842105263158,-0.695906432748538,-0.16374269005848,-0.625730994152047,-0.847953216374269,-0.678362573099415,-0.818713450292398,-0.543859649122807,-0.666666666666667,-0.502923976608187,-0.210526315789474,-0.350877192982456,-0.853801169590643,-0.444444444444444,-0.760233918128655,-0.327485380116959,-0.573099415204678,-0.280701754385965,-0.298245614035088,-0.0818713450292398,-0.801169590643275,-0.216374269005848,-0.725146198830409,-0.157894736842105,-0.549707602339181,-0.105263157894737
0,0,0,-0.14792899408284,-0.372781065088757,-0.437869822485207,-0.668639053254438,-0.804733727810651,-0.763313609467456,-1,-0.733727810650888,-0.21301775147929,-0.85207100591716,-0.775147928994083,-0.923076923076923,-0.875739644970414,-0.781065088757396,-0.828402366863905,-0.698224852071006,-0.207100591715976,-0.603550295857988,-0.863905325443787,-0.662721893491124,-0.863905325443787,-0.538461538461538,-0.751479289940828,-0.49112426035503,-0.254437869822485,-0.325443786982249,-0.881656804733728,-0.414201183431953,-0.798816568047337,-0.307692307692308,-0.621301775147929,-0.266272189349112,-0.337278106508876,-0.0532544378698225,-0.840236686390533,-0.189349112426036,-0.763313609467456,-0.130177514792899,-0.597633136094675,-0.0769230769230769
0,0,0,-0.120689655172414,-0.367816091954023,-0.419540229885057,-0.683908045977012,-0.804597701149425,-0.724137931034483,-1,-0.591954022988506,-0.258620689655172,-0.804597701149425,-0.844827586206897,-0.85632183908046,-0.810344827586207,-0.71264367816092,-0.672413793103448,-0.655172413793103,-0.264367816091954,-0.540229885057471,-0.890804597701149,-0.597701149425287,-0.793103448275862,-0.488505747126437,-0.626436781609195,-0.459770114942529,-0.304597701149425,-0.270114942528736,-0.902298850574713,-0.379310344827586,-0.764367816091954,-0.28735632183908,-0.574712643678161,-0.247126436781609,-0.385057471264368,-0.00574712643678161,-0.85632183908046,-0.155172413793103,-0.741379310344828,-0.103448275862069,-0.568965517241379,-0.0574712643678161
0,0,0,-0.130434782608696,-0.37888198757764,-0.416149068322981,-0.701863354037267,-0.782608695652174,-0.77639751552795,-1,-0.670807453416149,-0.329192546583851,-0.832298136645963,-0.968944099378882,-0.857142857142857,-0.937888198757764,-0.708074534161491,-0.788819875776398,-0.639751552795031,-0.329192546583851,-0.552795031055901,-1,-0.583850931677019,-0.894409937888199,-0.478260869565217,-0.708074534161491,-0.453416149068323,-0.366459627329193,-0.267080745341615,-1,-0.360248447204969,-0.857142857142857,-0.279503105590062,-0.652173913043478,-0.242236024844721,-0.428571428571429,0.0124223602484472,-0.93167701863354,-0.136645962732919,-0.813664596273292,-0.093167701863354,-0.627329192546584,-0.0434782608695652
